Date,Open,High,Low,Close,Adj Close,Volume
1963-06-18,69.949997,70.430000,69.629997,70.019997,70.019997,4854200
1963-06-19,70.019997,70.470001,69.750000,70.089996,70.089996,4928700
1963-06-20,70.089996,70.360001,69.309998,70.010002,70.010002,6170200
1963-06-21,70.010002,70.570000,69.790001,70.250000,70.250000,5201800
1963-06-24,70.250000,70.669998,69.839996,70.199997,70.199997,4593500
1963-06-25,70.199997,70.510002,69.750000,70.040001,70.040001,5114900
1963-06-26,70.040001,70.099998,69.169998,69.410004,69.410004,5586700
1963-06-27,69.410004,69.809998,68.779999,69.070000,69.070000,5636300
1963-06-28,69.070000,69.680000,68.930000,69.370003,69.370003,3749300
1963-07-01,69.370003,69.529999,68.580002,68.860001,68.860001,4171400
1963-07-02,68.860001,69.720001,68.739998,69.459999,69.459999,4394900
1963-07-03,69.459999,70.279999,69.419998,69.940002,69.940002,5003200
1963-07-05,69.940002,70.480003,69.779999,70.220001,70.220001,3612700
1963-07-08,70.220001,70.349998,69.470001,69.739998,69.739998,4084500
1963-07-09,69.739998,70.389999,69.550003,70.040001,70.040001,4754900
1963-07-10,70.040001,70.309998,69.559998,69.889999,69.889999,4630700
1963-07-11,69.889999,70.300003,69.519997,69.760002,69.760002,5090100
1963-07-12,69.760002,70.129997,69.360001,69.639999,69.639999,4543800
1963-07-15,69.639999,69.730003,68.970001,69.199997,69.199997,4084500
1963-07-16,69.199997,69.510002,68.849998,69.139999,69.139999,3724500
1963-07-17,69.139999,69.529999,68.680000,68.930000,68.930000,4891500
1963-07-18,68.930000,69.269997,68.339996,68.489998,68.489998,4605900
1963-07-19,68.489998,68.699997,67.900002,68.349998,68.349998,4146600
1963-07-22,68.349998,68.599998,67.540001,67.900002,67.900002,4593500
1963-07-23,67.900002,68.570000,67.650002,67.910004,67.910004,4345200
1963-07-24,67.910004,68.540001,67.760002,68.279999,68.279999,3488600
1963-07-25,68.279999,68.919998,68.019997,68.260002,68.260002,4605900
1963-07-26,68.260002,68.760002,68.029999,68.540001,68.540001,3116100
1963-07-29,68.540001,68.959999,68.320000,68.669998,68.669998,3525800
1963-07-30,68.669998,69.449997,68.580002,69.239998,69.239998,4407300
1963-07-31,69.239998,69.830002,68.910004,69.129997,69.129997,4916300
1963-08-01,69.129997,69.470001,68.639999,69.070000,69.070000,4233500
1963-08-02,69.070000,69.559998,68.860001,69.300003,69.300003,3650000
1963-08-05,69.300003,69.970001,69.199997,69.709999,69.709999,4183800
1963-08-06,69.709999,70.400002,69.570000,70.169998,70.169998,4668000
1963-08-07,70.169998,70.529999,69.690002,69.959999,69.959999,4705200
1963-08-08,69.959999,70.309998,69.580002,70.019997,70.019997,4295500
1963-08-09,70.019997,70.650002,69.830002,70.480003,70.480003,5028000
1963-08-12,70.480003,71.000000,70.190002,70.589996,70.589996,5921900
1963-08-13,70.589996,71.089996,70.320000,70.790001,70.790001,5524600
1963-08-14,70.790001,71.320000,70.389999,71.070000,71.070000,5487400
1963-08-15,71.070000,71.709999,70.809998,71.379997,71.379997,6182600
1963-08-16,71.379997,71.949997,71.050003,71.489998,71.489998,5127300
1963-08-19,71.489998,71.919998,71.150002,71.440002,71.440002,4531400
1963-08-20,71.440002,71.910004,71.029999,71.379997,71.379997,4543800
1963-08-21,71.379997,71.730003,71.000000,71.290001,71.290001,4742500
1963-08-22,71.290001,71.809998,70.949997,71.540001,71.540001,5636300
1963-08-23,71.540001,72.139999,71.330002,71.760002,71.760002,6058500
1963-08-26,71.760002,72.300003,71.570000,71.910004,71.910004,5835000
1963-08-27,71.910004,72.040001,71.269997,71.519997,71.519997,5065300
1963-08-28,71.519997,72.389999,71.489998,72.040001,72.040001,6356400
1963-08-29,72.040001,72.559998,71.830002,72.160004,72.160004,6344000
1963-08-30,72.160004,72.709999,71.879997,72.500000,72.500000,5661200
1963-09-03,72.500000,73.089996,72.300003,72.660004,72.660004,6915100
1963-09-04,72.660004,73.180000,72.320000,72.639999,72.639999,7535800
1963-09-05,72.639999,73.190002,72.150002,73.000000,73.000000,7076500
1963-09-06,73.000000,73.510002,72.510002,72.839996,72.839996,8889000
1963-09-09,72.839996,73.230003,72.260002,72.580002,72.580002,6232300
1963-09-10,72.580002,73.269997,72.250000,72.989998,72.989998,6592300
1963-09-11,72.989998,73.790001,72.830002,73.199997,73.199997,8280700
1963-09-12,73.199997,73.599998,72.720001,73.150002,73.150002,6902700
1963-09-13,73.150002,73.589996,72.820000,73.169998,73.169998,6493000
1963-09-16,73.169998,73.629997,72.800003,73.070000,73.070000,5884600
1963-09-17,73.070000,73.639999,72.790001,73.120003,73.120003,6145400
1963-09-18,73.120003,73.440002,72.510002,72.800003,72.800003,6294300
1963-09-19,72.800003,73.470001,72.610001,73.220001,73.220001,5065300
1963-09-20,73.220001,73.709999,72.919998,73.300003,73.300003,6592300
1963-09-23,73.300003,73.529999,72.620003,72.959999,72.959999,6381200
1963-09-24,72.959999,73.669998,72.589996,73.300003,73.300003,6853000
1963-09-25,73.300003,73.870003,72.580002,72.889999,72.889999,7871000
1963-09-26,72.889999,73.070000,72.010002,72.269997,72.269997,6331600
1963-09-27,72.269997,72.599998,71.599998,72.129997,72.129997,5400500
1963-09-30,72.129997,72.370003,71.279999,71.699997,71.699997,4630700
1963-10-01,71.699997,72.650002,71.570000,72.220001,72.220001,5487400
1963-10-02,72.220001,72.669998,71.919998,72.300003,72.300003,4692800
1963-10-03,72.300003,73.099998,72.099998,72.830002,72.830002,5599100
1963-10-04,72.830002,73.190002,72.459999,72.849998,72.849998,6356400
1963-10-07,72.849998,73.269997,72.389999,72.699997,72.699997,5028000
1963-10-08,72.699997,73.139999,72.239998,72.599998,72.599998,6108100
1963-10-09,71.980003,71.980003,71.599998,71.870003,71.870003,6853000
1963-10-10,71.870003,72.519997,71.599998,72.199997,72.199997,5549400
1963-10-11,72.199997,72.709999,71.870003,72.269997,72.269997,5884600
1963-10-14,72.269997,72.430000,71.849998,72.300003,72.300003,5301100
1963-10-15,72.300003,72.790001,71.989998,72.400002,72.400002,5648800
1963-10-16,72.400002,73.199997,72.080002,72.970001,72.970001,6915100
1963-10-17,72.970001,73.769997,72.839996,73.260002,73.260002,8429700
1963-10-18,73.260002,73.739998,72.849998,73.320000,73.320000,7237900
1963-10-21,73.320000,73.870003,73.029999,73.379997,73.379997,6766100
1963-10-22,73.379997,73.550003,72.480003,72.959999,72.959999,7970300
1963-10-23,72.959999,73.550003,72.589996,73.000000,73.000000,7237900
1963-10-24,73.000000,73.730003,72.739998,73.279999,73.279999,7796500
1963-10-25,73.279999,74.410004,73.059998,74.010002,74.010002,7933100
1963-10-28,74.010002,75.150002,73.750000,74.480003,74.480003,8876600
1963-10-29,74.480003,75.180000,73.970001,74.459999,74.459999,7573100
1963-10-30,74.459999,74.589996,73.430000,73.800003,73.800003,6418500
1963-10-31,73.800003,74.349998,73.250000,74.010002,74.010002,6244700
1963-11-01,74.010002,74.440002,73.470001,73.830002,73.830002,6505400
1963-11-04,73.830002,74.269997,73.089996,73.449997,73.449997,6753700
1963-11-06,73.449997,73.470001,72.330002,72.809998,72.809998,6952300
1963-11-07,72.809998,73.480003,72.580002,73.059998,73.059998,5363200
1963-11-08,73.059998,73.660004,72.800003,73.360001,73.360001,5673600
1963-11-11,73.519997,73.519997,73.519997,73.519997,73.519997,4928700
1963-11-12,73.230003,73.230003,73.230003,73.230003,73.230003,5723300
1963-11-13,73.230003,73.669998,72.889999,73.290001,73.290001,5847400
1963-11-14,73.290001,73.529999,72.629997,72.949997,72.949997,5723300
1963-11-15,72.949997,73.199997,72.089996,72.349998,72.349998,5946700
1963-11-18,72.349998,72.519997,71.419998,71.830002,71.830002,5872200
1963-11-19,71.830002,72.610001,71.419998,71.900002,71.900002,5499800
1963-11-20,71.900002,73.139999,71.489998,72.559998,72.559998,6617100
1963-11-21,72.559998,72.860001,71.400002,71.620003,71.620003,7039200
1963-11-22,71.620003,72.169998,69.480003,69.610001,69.610001,8231100
1963-11-26,71.400002,72.739998,71.400002,72.379997,72.379997,11570600
1963-11-27,72.379997,72.779999,71.760002,72.250000,72.250000,6468100
1963-11-29,72.250000,73.470001,72.050003,73.230003,73.230003,5971500
1963-12-02,73.230003,74.080002,73.019997,73.660004,73.660004,5921900
1963-12-03,73.660004,74.010002,73.139999,73.620003,73.620003,5611500
1963-12-04,73.620003,74.180000,73.209999,73.800003,73.800003,5946700
1963-12-05,73.800003,74.570000,73.449997,74.279999,74.279999,6443300
1963-12-06,74.279999,74.629997,73.620003,74.000000,74.000000,5996400
1963-12-09,74.000000,74.410004,73.559998,73.959999,73.959999,5499800
1963-12-10,73.959999,74.480003,73.400002,73.989998,73.989998,5661200
1963-12-11,73.989998,74.370003,73.580002,73.900002,73.900002,5462500
1963-12-12,73.900002,74.309998,73.580002,73.910004,73.910004,5239100
1963-12-13,73.910004,74.389999,73.680000,74.059998,74.059998,5326000
1963-12-16,74.059998,74.660004,73.779999,74.300003,74.300003,5313600
1963-12-17,74.300003,75.080002,74.070000,74.739998,74.739998,6381200
1963-12-18,74.739998,75.209999,74.250000,74.629997,74.629997,7448900
1963-12-19,74.629997,74.919998,74.080002,74.400002,74.400002,5475000
1963-12-20,74.400002,74.750000,73.849998,74.279999,74.279999,5710800
1963-12-23,74.279999,74.449997,73.489998,73.809998,73.809998,5636300
1963-12-24,73.809998,74.480003,73.440002,73.970001,73.970001,4928700
1963-12-26,73.970001,74.629997,73.739998,74.320000,74.320000,4593500
1963-12-27,74.320000,74.910004,74.089996,74.440002,74.440002,5412900
1963-12-30,74.440002,74.940002,74.129997,74.559998,74.559998,6120500
1963-12-31,74.559998,75.360001,74.400002,75.019997,75.019997,8355200
1964-01-02,75.019997,75.790001,74.820000,75.430000,75.430000,5810200
1964-01-03,75.430000,76.040001,75.089996,75.500000,75.500000,6890200
1964-01-06,75.500000,76.120003,75.180000,75.669998,75.669998,6803300
1964-01-07,75.669998,76.239998,75.250000,75.690002,75.690002,7076500
1964-01-08,75.690002,76.349998,75.389999,76.000000,76.000000,6679200
1964-01-09,76.000000,76.639999,75.599998,76.279999,76.279999,6430900
1964-01-10,76.279999,76.669998,75.739998,76.239998,76.239998,6530200
1964-01-13,76.239998,76.709999,75.779999,76.220001,76.220001,6753700
1964-01-14,76.220001,76.849998,75.879997,76.360001,76.360001,8069700
1964-01-15,76.360001,77.059998,75.959999,76.639999,76.639999,8380000
1964-01-16,76.639999,77.209999,76.050003,76.550003,76.550003,7697200
1964-01-17,76.550003,77.089996,76.019997,76.559998,76.559998,6952300
1964-01-20,76.559998,77.190002,76.019997,76.410004,76.410004,6915100
1964-01-21,76.410004,76.989998,75.870003,76.620003,76.620003,5959100
1964-01-22,76.620003,77.620003,76.449997,77.029999,77.029999,6741300
1964-01-23,77.029999,77.620003,76.669998,77.089996,77.089996,6679200
1964-01-24,77.089996,77.559998,76.580002,77.110001,77.110001,6306700
1964-01-27,77.110001,77.779999,76.639999,77.080002,77.080002,6505400
1964-01-28,77.080002,77.559998,76.629997,77.099998,77.099998,5859800
1964-01-29,77.099998,77.360001,76.330002,76.629997,76.629997,5524600
1964-01-30,76.629997,77.199997,76.260002,76.699997,76.699997,5251500
1964-01-31,76.699997,77.370003,76.389999,77.040001,77.040001,4965900
1964-02-03,77.040001,77.550003,76.529999,76.970001,76.970001,5139800
1964-02-04,76.970001,77.309998,76.459999,76.879997,76.879997,5363200
1964-02-05,76.879997,77.279999,76.360001,76.750000,76.750000,4978400
1964-02-06,76.750000,77.260002,76.470001,76.930000,76.930000,5102500
1964-02-07,76.930000,77.510002,76.660004,77.180000,77.180000,5847400
1964-02-10,77.180000,77.769997,76.830002,77.050003,77.050003,5152200
1964-02-11,77.050003,77.650002,76.809998,77.330002,77.330002,5015600
1964-02-12,77.330002,77.879997,77.139999,77.570000,77.570000,5772900
1964-02-13,77.570000,77.930000,77.099998,77.519997,77.519997,5984000
1964-02-14,77.519997,77.820000,77.019997,77.480003,77.480003,5412900
1964-02-17,77.480003,77.930000,77.040001,77.459999,77.459999,5934300
1964-02-18,77.459999,77.900002,77.000000,77.470001,77.470001,5785300
1964-02-19,77.470001,77.980003,77.129997,77.550003,77.550003,5313600
1964-02-20,77.550003,77.989998,77.160004,77.620003,77.620003,5822600
1964-02-24,77.620003,78.160004,77.269997,77.680000,77.680000,6989600
1964-02-25,77.680000,78.309998,77.190002,77.680000,77.680000,6219800
1964-02-26,77.680000,78.129997,77.330002,77.870003,77.870003,6642000
1964-02-27,77.870003,78.290001,77.379997,77.620003,77.620003,6728900
1964-02-28,77.620003,78.059998,77.199997,77.800003,77.800003,6182600
1964-03-02,77.800003,78.379997,77.500000,77.970001,77.970001,7064100
1964-03-03,77.970001,78.660004,77.690002,78.220001,78.220001,6642000
1964-03-04,78.220001,78.699997,77.699997,78.070000,78.070000,6517800
1964-03-05,78.070000,78.440002,77.580002,78.059998,78.059998,5810200
1964-03-06,78.059998,78.599998,77.849998,78.309998,78.309998,5946700
1964-03-09,78.309998,78.879997,77.949997,78.330002,78.330002,6840600
1964-03-10,78.330002,78.900002,77.949997,78.589996,78.589996,6828200
1964-03-11,78.589996,79.419998,78.449997,78.949997,78.949997,7672400
1964-03-12,78.949997,79.410004,78.550003,79.080002,79.080002,6567500
1964-03-13,79.080002,79.589996,78.739998,79.139999,79.139999,7026800
1964-03-16,79.139999,79.599998,78.720001,79.139999,79.139999,6381200
1964-03-17,79.139999,79.650002,78.769997,79.320000,79.320000,6803300
1964-03-18,79.320000,79.889999,78.900002,79.379997,79.379997,7312400
1964-03-19,79.379997,79.849998,78.940002,79.300003,79.300003,7039200
1964-03-20,79.300003,79.349998,78.919998,78.919998,78.919998,6232300
1964-03-23,78.919998,79.330002,78.449997,78.930000,78.930000,6132900
1964-03-24,78.930000,79.339996,78.510002,78.790001,78.790001,6468100
1964-03-25,78.790001,79.330002,78.169998,78.980003,78.980003,6728900
1964-03-26,78.980003,79.580002,78.669998,79.190002,79.190002,7151000
1964-03-30,79.190002,79.669998,78.750000,79.139999,79.139999,7523400
1964-03-31,79.139999,79.510002,78.570000,78.980003,78.980003,6542600
1964-04-01,78.980003,79.580002,78.669998,79.239998,79.239998,6840600
1964-04-02,79.239998,80.089996,79.129997,79.699997,79.699997,8491800
1964-04-03,79.699997,80.370003,79.449997,79.940002,79.940002,7436500
1964-04-06,79.940002,80.449997,79.550003,80.019997,80.019997,7250300
1964-04-07,80.019997,80.440002,79.410004,79.739998,79.739998,7324800
1964-04-08,79.739998,80.169998,79.260002,79.750000,79.750000,6679200
1964-04-09,79.750000,80.230003,79.360001,79.699997,79.699997,6579900
1964-04-10,79.699997,80.260002,79.430000,79.849998,79.849998,6195000
1964-04-13,79.849998,80.300003,79.419998,79.769997,79.769997,6617100
1964-04-14,79.769997,80.370003,79.459999,79.989998,79.989998,6356400
1964-04-15,79.989998,80.500000,79.629997,80.089996,80.089996,6542600
1964-04-16,80.089996,80.620003,79.730003,80.199997,80.199997,6505400
1964-04-17,80.199997,80.980003,79.989998,80.550003,80.550003,7486200
1964-04-20,80.550003,81.040001,80.110001,80.500000,80.500000,6902700
1964-04-21,80.500000,80.980003,80.050003,80.540001,80.540001,7138500
1964-04-22,80.540001,80.919998,80.059998,80.489998,80.489998,6691600
1964-04-23,80.489998,81.199997,80.089996,80.379997,80.379997,8305500
1964-04-24,80.379997,80.620003,79.449997,79.750000,79.750000,6964700
1964-04-27,79.750000,80.010002,78.900002,79.349998,79.349998,6294300
1964-04-28,79.349998,80.260002,79.139999,79.900002,79.900002,5946700
1964-04-29,79.900002,80.599998,79.290001,79.699997,79.699997,7697200
1964-04-30,79.699997,80.080002,79.080002,79.459999,79.459999,7064100
1964-05-01,79.459999,80.470001,79.459999,80.169998,80.169998,7436500
1964-05-04,80.169998,81.010002,79.870003,80.470001,80.470001,6654400
1964-05-05,80.470001,81.199997,79.989998,80.879997,80.879997,6629500
1964-05-06,80.879997,81.570000,80.529999,81.059998,81.059998,6902700
1964-05-07,81.059998,81.720001,80.669998,81.150002,81.150002,6952300
1964-05-08,81.000000,81.000000,81.000000,81.000000,81.000000,6095700
1964-05-11,81.000000,81.510002,80.580002,80.900002,80.900002,5574300
1964-05-12,80.900002,81.809998,80.660004,81.160004,81.160004,6455700
1964-05-13,81.160004,81.650002,80.660004,80.970001,80.970001,7312400
1964-05-14,80.970001,81.279999,80.370003,80.860001,80.860001,5859800
1964-05-15,80.860001,81.449997,80.489998,81.099998,81.099998,6294300
1964-05-18,81.099998,81.470001,80.419998,80.720001,80.720001,5698400
1964-05-19,80.720001,81.040001,79.959999,80.300003,80.300003,5412900
1964-05-20,80.300003,81.019997,80.089996,80.660004,80.660004,5946700
1964-05-21,80.660004,81.489998,80.360001,80.940002,80.940002,6642000
1964-05-22,80.940002,81.150002,80.360001,80.730003,80.730003,5760500
1964-05-25,80.730003,81.160004,80.209999,80.559998,80.559998,4953500
1964-05-26,80.559998,80.940002,80.120003,80.389999,80.389999,5326000
1964-05-27,80.389999,80.720001,79.779999,80.260002,80.260002,5524600
1964-05-28,80.260002,80.750000,79.879997,80.370003,80.370003,5661200
1964-06-01,80.370003,80.830002,79.830002,80.110001,80.110001,5338400
1964-06-02,80.110001,80.599998,79.500000,79.699997,79.699997,5189400
1964-06-03,79.699997,80.120003,79.269997,79.489998,79.489998,4953500
1964-06-04,79.489998,79.750000,78.440002,78.669998,78.669998,6058500
1964-06-05,78.669998,79.449997,78.500000,79.019997,79.019997,5263900
1964-06-08,79.019997,79.440002,78.440002,78.639999,78.639999,4978400
1964-06-09,78.639999,79.389999,78.150002,79.139999,79.139999,5549400
1964-06-10,79.139999,79.839996,79.019997,79.440002,79.440002,5177000
1964-06-11,79.440002,80.129997,79.239998,79.730003,79.730003,4494200
1964-06-12,79.730003,80.050003,79.190002,79.599998,79.599998,4767300
1964-06-15,79.599998,80.330002,79.389999,79.970001,79.970001,5102500
1964-06-16,79.970001,80.720001,79.849998,80.400002,80.400002,5698400
1964-06-17,80.400002,81.129997,80.220001,80.809998,80.809998,6629500
1964-06-18,80.809998,81.339996,80.430000,80.790001,80.790001,5872200
1964-06-19,80.790001,81.230003,80.389999,80.889999,80.889999,5028000
1964-06-22,80.889999,81.540001,80.660004,81.110001,81.110001,5636300
