Date,Open,High,Low,Close,Adj Close,Volume
2019-11-26,0.996480,0.998670,0.995600,0.997460,0.997460,0
2019-11-27,0.997460,1.000050,0.996800,0.998660,0.998660,0
2019-11-28,0.998610,0.999600,0.997560,0.998360,0.998360,0
2019-11-29,0.998360,1.002330,0.997500,0.999400,0.999400,0
2019-12-02,0.999830,1.000860,0.990600,0.991300,0.991300,0
2019-12-03,0.991310,0.992620,0.985200,0.986790,0.986790,0
2019-12-04,0.986740,0.990000,0.984900,0.988440,0.988440,0
2019-12-05,0.988450,0.989520,0.986500,0.987400,0.987400,0
2019-12-06,0.987300,0.991770,0.985900,0.991030,0.991030,0
2019-12-09,0.989950,0.991030,0.986900,0.987670,0.987670,0
2019-12-10,0.987670,0.988260,0.983000,0.984350,0.984350,0
2019-12-11,0.984350,0.986370,0.981100,0.982460,0.982460,0
2019-12-12,0.982520,0.987630,0.980400,0.984630,0.984630,0
2019-12-13,0.984730,0.986270,0.980490,0.983770,0.983770,0
2019-12-16,0.983390,0.984690,0.981600,0.982670,0.982670,0
2019-12-17,0.982560,0.984400,0.978900,0.979800,0.979800,0
2019-12-18,0.979790,0.982100,0.978900,0.980250,0.980250,0
2019-12-19,0.980400,0.981220,0.976400,0.978260,0.978260,0
2019-12-20,0.978290,0.983280,0.977500,0.982500,0.982500,0
2019-12-23,0.981900,0.982800,0.979600,0.981320,0.981320,0
2019-12-24,0.981320,0.983140,0.979240,0.979960,0.979960,0
2019-12-25,0.979960,0.981500,0.979200,0.979570,0.979570,0
2019-12-26,0.979560,0.981850,0.979100,0.980710,0.980710,0
2019-12-27,0.980880,0.981800,0.972600,0.974000,0.974000,0
2019-12-30,0.974360,0.974360,0.966700,0.968490,0.968490,0
2019-12-31,0.968640,0.969750,0.964100,0.967100,0.967100,0
2020-01-01,0.967500,0.968580,0.965310,0.967800,0.967800,0
2020-01-02,0.968130,0.973320,0.965870,0.971200,0.971200,0
2020-01-03,0.971340,0.974400,0.968300,0.973230,0.973230,0
2020-01-06,0.970780,0.971680,0.967200,0.967870,0.967870,0
2020-01-07,0.967870,0.972980,0.967300,0.970520,0.970520,0
2020-01-08,0.970660,0.974000,0.965800,0.973450,0.973450,0
2020-01-09,0.973450,0.974830,0.970500,0.972690,0.972690,0
2020-01-10,0.972790,0.976230,0.971400,0.972400,0.972400,0
2020-01-13,0.972730,0.973660,0.968900,0.970450,0.970450,0
2020-01-14,0.970490,0.971340,0.966300,0.967220,0.967220,0
2020-01-15,0.967220,0.968010,0.962400,0.963750,0.963750,0
2020-01-16,0.963810,0.965250,0.961000,0.964770,0.964770,0
2020-01-17,0.964910,0.969580,0.963900,0.967690,0.967690,0
2020-01-20,0.967990,0.969930,0.967000,0.967720,0.967720,0
2020-01-21,0.967640,0.969030,0.965500,0.968340,0.968340,0
2020-01-22,0.968340,0.972900,0.967000,0.967770,0.967770,0
2020-01-23,0.967770,0.970360,0.966600,0.969270,0.969270,0
2020-01-24,0.969270,0.971800,0.968600,0.971730,0.971730,0
2020-01-27,0.970360,0.971920,0.967800,0.969210,0.969210,0
2020-01-28,0.969240,0.974150,0.967600,0.972830,0.972830,0
2020-01-29,0.972880,0.976700,0.972100,0.973330,0.973330,0
2020-01-30,0.973300,0.973720,0.967400,0.969500,0.969500,0
2020-01-31,0.969470,0.971310,0.962450,0.962520,0.962520,0
2020-02-03,0.963570,0.967220,0.962500,0.965830,0.965830,0
2020-02-04,0.965830,0.970420,0.965100,0.969070,0.969070,0
2020-02-05,0.969070,0.974770,0.967400,0.973600,0.973600,0
2020-02-06,0.973600,0.975660,0.972800,0.974440,0.974440,0
2020-02-07,0.974580,0.978130,0.973300,0.977390,0.977390,0
2020-02-10,0.976700,0.978370,0.975600,0.977050,0.977050,0
2020-02-11,0.977070,0.978910,0.974500,0.975600,0.975600,0
2020-02-12,0.975570,0.978530,0.973500,0.978060,0.978060,0
2020-02-13,0.978150,0.979600,0.975800,0.979050,0.979050,0
2020-02-14,0.979120,0.982360,0.978200,0.982040,0.982040,0
2020-02-17,0.981650,0.982700,0.980070,0.980500,0.980500,0
2020-02-18,0.980530,0.983940,0.979100,0.982700,0.982700,0
2020-02-19,0.982720,0.984470,0.981900,0.983290,0.983290,0
2020-02-20,0.983340,0.984850,0.980900,0.983820,0.983820,0
2020-02-21,0.983820,0.984190,0.976600,0.978160,0.978160,0
2020-02-24,0.979430,0.981590,0.976200,0.978930,0.978930,0
2020-02-25,0.978940,0.980480,0.974600,0.975720,0.975720,0
2020-02-26,0.975700,0.977870,0.972600,0.976750,0.976750,0
2020-02-27,0.976750,0.977100,0.967070,0.968300,0.968300,0
2020-02-28,0.968230,0.969600,0.960600,0.965260,0.965260,0
2020-03-02,0.963530,0.965500,0.954100,0.958200,0.958200,0
2020-03-03,0.957930,0.959720,0.951500,0.955680,0.955680,0
2020-03-04,0.955600,0.959720,0.952800,0.956360,0.956360,0
2020-03-05,0.955810,0.957170,0.944300,0.945500,0.945500,0
2020-03-06,0.945300,0.946670,0.931300,0.937320,0.937320,0
2020-03-09,0.928200,0.931910,0.917590,0.925830,0.925830,0
2020-03-10,0.925800,0.941110,0.925600,0.937310,0.937310,0
2020-03-11,0.937400,0.940500,0.932100,0.939360,0.939360,0
2020-03-12,0.939400,0.955160,0.931700,0.944770,0.944770,0
2020-03-13,0.944890,0.956940,0.941900,0.951170,0.951170,0
2020-03-16,0.946660,0.952490,0.938600,0.947100,0.947100,0
2020-03-17,0.947150,0.964860,0.946700,0.959600,0.959600,0
2020-03-18,0.959570,0.975090,0.956100,0.966890,0.966890,0
2020-03-19,0.966940,0.988900,0.963600,0.988200,0.988200,0
2020-03-20,0.988190,0.990100,0.974100,0.985430,0.985430,0
2020-03-23,0.987910,0.989100,0.978500,0.983020,0.983020,0
2020-03-24,0.983160,0.984600,0.971600,0.979800,0.979800,0
2020-03-25,0.979970,0.983600,0.974450,0.977020,0.977020,0
2020-03-26,0.977020,0.977300,0.960000,0.962100,0.962100,0
2020-03-27,0.962070,0.965520,0.949710,0.951100,0.951100,0
2020-03-30,0.952000,0.961100,0.949800,0.958720,0.958720,0
2020-03-31,0.958740,0.968580,0.958500,0.962000,0.962000,0
2020-04-01,0.961930,0.969100,0.959800,0.965900,0.965900,0
2020-04-02,0.965870,0.975040,0.965100,0.974600,0.974600,0
2020-04-03,0.974610,0.979600,0.972500,0.976150,0.976150,0
2020-04-06,0.976300,0.979730,0.975600,0.979000,0.979000,0
2020-04-07,0.978990,0.979100,0.968200,0.969700,0.969700,0
2020-04-08,0.969570,0.974340,0.968400,0.972020,0.972020,0
2020-04-09,0.971960,0.973390,0.964400,0.966430,0.966430,0
2020-04-10,0.966450,0.967800,0.963660,0.966100,0.966100,0
2020-04-13,0.965420,0.968700,0.962500,0.967300,0.967300,0
2020-04-14,0.967150,0.967500,0.959130,0.960080,0.960080,0
2020-04-15,0.960090,0.970060,0.959300,0.965200,0.965200,0
2020-04-16,0.965200,0.971570,0.964300,0.968900,0.968900,0
2020-04-17,0.968910,0.972420,0.965300,0.967100,0.967100,0
2020-04-20,0.967760,0.970020,0.965000,0.967950,0.967950,0
2020-04-21,0.968020,0.972770,0.966400,0.969850,0.969850,0
2020-04-22,0.969990,0.973190,0.966400,0.971590,0.971590,0
2020-04-23,0.971620,0.977300,0.970200,0.975870,0.975870,0
2020-04-24,0.975930,0.980270,0.971960,0.973000,0.973000,0
2020-04-27,0.973770,0.976700,0.970800,0.975510,0.975510,0
2020-04-28,0.975510,0.980020,0.971500,0.974420,0.974420,0
2020-04-29,0.974560,0.976760,0.970800,0.974110,0.974110,0
2020-04-30,0.974130,0.975920,0.963600,0.966320,0.966320,0
2020-05-01,0.966310,0.966930,0.958600,0.961040,0.961040,0
2020-05-04,0.963220,0.966300,0.961900,0.965380,0.965380,0
2020-05-05,0.965440,0.973500,0.963900,0.972480,0.972480,0
2020-05-06,0.972480,0.975870,0.971500,0.974940,0.974940,0
2020-05-07,0.974940,0.978430,0.972200,0.972810,0.972810,0
2020-05-08,0.972770,0.973300,0.967600,0.970870,0.970870,0
2020-05-11,0.971550,0.973670,0.969400,0.972780,0.972780,0
2020-05-12,0.972810,0.975010,0.966200,0.969400,0.969400,0
2020-05-13,0.969400,0.972610,0.966400,0.971960,0.971960,0
2020-05-14,0.972000,0.975540,0.970800,0.973290,0.973290,0
2020-05-15,0.973350,0.974460,0.969300,0.971820,0.971820,0
2020-05-18,0.971730,0.976090,0.967400,0.971340,0.971340,0
2020-05-19,0.971360,0.972880,0.969300,0.971300,0.971300,0
2020-05-20,0.971440,0.971700,0.963400,0.964800,0.964800,0
2020-05-21,0.964800,0.971300,0.964200,0.970610,0.970610,0
2020-05-22,0.970620,0.973340,0.969400,0.970900,0.970900,0
2020-05-25,0.971580,0.973630,0.969900,0.971600,0.971600,0
2020-05-26,0.971600,0.971830,0.964300,0.965500,0.965500,0
2020-05-27,0.965500,0.972840,0.964800,0.968200,0.968200,0
2020-05-28,0.968100,0.971910,0.962600,0.964500,0.964500,0
2020-05-29,0.964380,0.965030,0.959800,0.961030,0.961030,0
2020-06-01,0.960740,0.962510,0.957300,0.960780,0.960780,0
2020-06-02,0.960820,0.963760,0.956900,0.961800,0.961800,0
2020-06-03,0.961840,0.964780,0.960200,0.961200,0.961200,0
2020-06-04,0.961220,0.962400,0.953900,0.955420,0.955420,0
2020-06-05,0.955420,0.965040,0.953600,0.962400,0.962400,0
2020-06-08,0.961560,0.963940,0.955100,0.957790,0.957790,0
2020-06-09,0.957770,0.958560,0.947600,0.950600,0.950600,0
2020-06-10,0.950660,0.951500,0.942200,0.942800,0.942800,0
2020-06-11,0.942890,0.946030,0.937100,0.943700,0.943700,0
2020-06-12,0.943710,0.955340,0.943100,0.951880,0.951880,0
2020-06-15,0.952150,0.954700,0.947400,0.948680,0.948680,0
2020-06-16,0.948740,0.952310,0.945900,0.951240,0.951240,0
2020-06-17,0.951130,0.952920,0.947400,0.948800,0.948800,0
2020-06-18,0.948780,0.952510,0.947600,0.951310,0.951310,0
2020-06-19,0.951360,0.953050,0.948300,0.952300,0.952300,0
2020-06-22,0.952090,0.952630,0.945900,0.946870,0.946870,0
2020-06-23,0.946880,0.949350,0.941700,0.944740,0.944740,0
2020-06-24,0.944630,0.948610,0.942700,0.948040,0.948040,0
2020-06-25,0.948000,0.950810,0.947200,0.948020,0.948020,0
2020-06-26,0.948130,0.949970,0.946300,0.948200,0.948200,0
2020-06-29,0.947690,0.952500,0.943500,0.950990,0.950990,0
2020-06-30,0.950990,0.953260,0.945700,0.947010,0.947010,0
2020-07-01,0.947070,0.949400,0.944200,0.945800,0.945800,0
2020-07-02,0.945820,0.946530,0.942000,0.945900,0.945900,0
2020-07-03,0.945460,0.947020,0.943510,0.944800,0.944800,0
2020-07-06,0.945030,0.945280,0.938100,0.942020,0.942020,0
2020-07-07,0.942090,0.945310,0.940200,0.942410,0.942410,0
2020-07-08,0.942490,0.943230,0.936400,0.938310,0.938310,0
2020-07-09,0.938330,0.941300,0.935600,0.940220,0.940220,0
2020-07-10,0.940220,0.943130,0.938000,0.940800,0.940800,0
2020-07-13,0.940290,0.943760,0.938600,0.941780,0.941780,0
2020-07-14,0.941820,0.942440,0.937500,0.939500,0.939500,0
2020-07-15,0.939400,0.945740,0.936500,0.944450,0.944450,0
2020-07-16,0.944490,0.946780,0.942300,0.945470,0.945470,0
2020-07-17,0.945520,0.945880,0.937700,0.938680,0.938680,0
2020-07-20,0.938550,0.941020,0.936800,0.939100,0.939100,0
2020-07-21,0.939000,0.939830,0.931690,0.932400,0.932400,0
2020-07-22,0.932770,0.935180,0.928100,0.929460,0.929460,0
2020-07-23,0.929540,0.930000,0.923900,0.925070,0.925070,0
2020-07-24,0.925110,0.926060,0.919590,0.920400,0.920400,0
2020-07-27,0.921240,0.923020,0.916100,0.919600,0.919600,0
2020-07-28,0.919630,0.922800,0.914900,0.917600,0.917600,0
2020-07-29,0.917860,0.918750,0.911400,0.912000,0.912000,0
2020-07-30,0.912070,0.915200,0.907020,0.909120,0.909120,0
2020-07-31,0.909120,0.914880,0.905100,0.913780,0.913780,0
2020-08-03,0.913150,0.924170,0.912200,0.917530,0.917530,0
2020-08-04,0.917630,0.918900,0.912700,0.913580,0.913580,0
2020-08-05,0.913650,0.913780,0.904400,0.907980,0.907980,0
2020-08-06,0.908060,0.912900,0.906000,0.909590,0.909590,0
2020-08-07,0.909660,0.915820,0.909100,0.911900,0.911900,0
2020-08-10,0.913120,0.918440,0.911500,0.915330,0.915330,0
2020-08-11,0.915300,0.917800,0.910200,0.916600,0.916600,0
2020-08-12,0.916700,0.919800,0.909400,0.912100,0.912100,0
2020-08-13,0.912090,0.912300,0.907600,0.909590,0.909590,0
2020-08-14,0.909600,0.912290,0.908100,0.909080,0.909080,0
2020-08-17,0.909100,0.909660,0.904600,0.906590,0.906590,0
2020-08-18,0.906560,0.906770,0.900500,0.903050,0.903050,0
2020-08-19,0.903080,0.915600,0.901400,0.914230,0.914230,0
2020-08-20,0.914320,0.916160,0.906080,0.907290,0.907290,0
2020-08-21,0.907230,0.913980,0.905500,0.911730,0.911730,0
2020-08-24,0.911550,0.912800,0.907100,0.911600,0.911600,0
2020-08-25,0.911900,0.912610,0.906550,0.907890,0.907890,0
2020-08-26,0.907940,0.912080,0.906500,0.907580,0.907580,0
2020-08-27,0.907600,0.912370,0.903300,0.909300,0.909300,0
2020-08-28,0.909390,0.910100,0.901800,0.903810,0.903810,0
2020-08-31,0.903910,0.905310,0.899600,0.903770,0.903770,0
2020-09-01,0.903780,0.910100,0.899400,0.908800,0.908800,0
2020-09-02,0.911150,0.913680,0.909300,0.910500,0.910500,0
2020-09-03,0.910490,0.914240,0.907900,0.908830,0.908830,0
2020-09-04,0.908760,0.916330,0.908400,0.913300,0.913300,0
2020-09-07,0.913390,0.917400,0.911500,0.915920,0.915920,0
2020-09-08,0.916000,0.920040,0.915100,0.917400,0.917400,0
2020-09-09,0.917780,0.919060,0.911700,0.912210,0.912210,0
2020-09-10,0.911930,0.912290,0.904600,0.909830,0.909830,0
2020-09-11,0.909830,0.910620,0.907400,0.908800,0.908800,0
2020-09-14,0.908670,0.909860,0.905200,0.907860,0.907860,0
2020-09-15,0.908070,0.908900,0.904600,0.908050,0.908050,0
2020-09-16,0.907760,0.911080,0.904800,0.909500,0.909500,0
2020-09-17,0.909390,0.913950,0.907320,0.908100,0.908100,0
2020-09-18,0.908210,0.911530,0.906800,0.910680,0.910680,0
2020-09-21,0.910900,0.917120,0.908200,0.914440,0.914440,0
2020-09-22,0.914100,0.920780,0.913300,0.919600,0.919600,0
2020-09-23,0.919180,0.924400,0.918300,0.923290,0.923290,0
2020-09-24,0.922940,0.928010,0.921000,0.925590,0.925590,0
2020-09-25,0.925640,0.929620,0.924600,0.927570,0.927570,0
2020-09-28,0.928490,0.929540,0.923610,0.924330,0.924330,0
2020-09-29,0.924090,0.925000,0.918400,0.919980,0.919980,0
2020-09-30,0.919350,0.924460,0.915900,0.920180,0.920180,0
2020-10-01,0.919990,0.921470,0.916100,0.918100,0.918100,0
2020-10-02,0.917770,0.921850,0.917670,0.920490,0.920490,0
2020-10-05,0.919340,0.919970,0.913900,0.915120,0.915120,0
2020-10-06,0.914720,0.918400,0.912600,0.918100,0.918100,0
2020-10-07,0.917660,0.918500,0.915400,0.916470,0.916470,0
2020-10-08,0.916130,0.919760,0.915200,0.917060,0.917060,0
2020-10-09,0.916880,0.917400,0.908530,0.909400,0.909400,0
2020-10-12,0.910420,0.912370,0.908100,0.909200,0.909200,0
2020-10-13,0.908780,0.915500,0.908300,0.914600,0.914600,0
2020-10-14,0.914230,0.916280,0.910900,0.912800,0.912800,0
2020-10-15,0.912950,0.915560,0.911900,0.914220,0.914220,0
2020-10-16,0.914190,0.916220,0.912000,0.914880,0.914880,0
2020-10-19,0.914580,0.916550,0.908300,0.909970,0.909970,0
2020-10-20,0.910020,0.911000,0.904900,0.906520,0.906520,0
2020-10-21,0.906460,0.907100,0.902500,0.904700,0.904700,0
2020-10-22,0.904330,0.908030,0.904130,0.907030,0.907030,0
2020-10-23,0.907060,0.909300,0.902800,0.903500,0.903500,0
2020-10-26,0.904050,0.908070,0.903690,0.907590,0.907590,0
2020-10-27,0.907630,0.909760,0.905500,0.909000,0.909000,0
2020-10-28,0.908910,0.912750,0.907900,0.910400,0.910400,0
2020-10-29,0.910330,0.917280,0.908300,0.915430,0.915430,0
2020-10-30,0.915360,0.917300,0.913100,0.916660,0.916660,0
2020-11-02,0.916240,0.920770,0.914750,0.918830,0.918830,0
2020-11-03,0.918820,0.919180,0.911200,0.912020,0.912020,0
2020-11-04,0.912720,0.919640,0.908800,0.911260,0.911260,0
2020-11-05,0.911160,0.913500,0.903400,0.903590,0.903590,0
2020-11-06,0.903750,0.905660,0.897900,0.898780,0.898780,0
2020-11-09,0.899250,0.914320,0.897800,0.912750,0.912750,0
2020-11-10,0.912770,0.917560,0.910800,0.914940,0.914940,0
2020-11-11,0.914930,0.919170,0.913200,0.916810,0.916810,0
2020-11-12,0.916740,0.917600,0.912600,0.914200,0.914200,0
2020-11-13,0.914370,0.915890,0.911870,0.912490,0.912490,0
2020-11-16,0.912900,0.915150,0.909200,0.912320,0.912320,0
2020-11-17,0.912210,0.913140,0.908200,0.911170,0.911170,0
2020-11-18,0.911080,0.912270,0.908500,0.910940,0.910940,0
2020-11-19,0.911240,0.913950,0.909700,0.910360,0.910360,0
2020-11-20,0.910350,0.912330,0.908700,0.910820,0.910820,0
2020-11-23,0.910560,0.914800,0.907000,0.912220,0.912220,0
2020-11-24,0.912080,0.913650,0.909200,0.911060,0.911060,0
2020-11-25,0.911060,0.913900,0.907200,0.908100,0.908100,0
2020-11-26,0.907710,0.909350,0.905440,0.905910,0.905910,0
2020-11-27,0.905980,0.908270,0.903310,0.904430,0.904430,0
2020-11-30,0.904280,0.909300,0.901300,0.908670,0.908670,0
2020-12-01,0.908150,0.909100,0.898940,0.899560,0.899560,0
2020-12-02,0.899410,0.901340,0.894000,0.894560,0.894560,0
2020-12-03,0.894210,0.895400,0.888600,0.890590,0.890590,0
2020-12-04,0.890270,0.892320,0.887900,0.891530,0.891530,0
2020-12-07,0.890900,0.894660,0.887000,0.890500,0.890500,0
2020-12-08,0.889960,0.891400,0.887500,0.888640,0.888640,0
2020-12-09,0.888640,0.891450,0.886500,0.889400,0.889400,0
2020-12-10,0.889390,0.890160,0.884700,0.886000,0.886000,0
2020-12-11,0.886130,0.890920,0.884500,0.889470,0.889470,0
2020-12-14,0.888610,0.889570,0.884400,0.886510,0.886510,0
2020-12-15,0.886270,0.888070,0.884400,0.885530,0.885530,0
2020-12-16,0.885490,0.889240,0.882000,0.884940,0.884940,0
2020-12-17,0.885020,0.886200,0.881700,0.884470,0.884470,0
2020-12-18,0.883910,0.886810,0.881900,0.882900,0.882900,0
2020-12-21,0.884750,0.891920,0.883370,0.885600,0.885600,0
2020-12-22,0.885490,0.890470,0.884000,0.889600,0.889600,0
2020-12-23,0.889440,0.891110,0.886200,0.887560,0.887560,0
2020-12-24,0.887640,0.891820,0.886200,0.890270,0.890270,0
2020-12-25,0.890270,0.891300,0.888200,0.890270,0.890270,0
2020-12-28,0.889360,0.891880,0.887000,0.888760,0.888760,0
2020-12-29,0.888760,0.889600,0.882700,0.883890,0.883890,0
2020-12-30,0.883410,0.885470,0.880800,0.881200,0.881200,0
2020-12-31,0.881260,0.885830,0.879000,0.884860,0.884860,0
2021-01-01,0.884670,0.884920,0.884180,0.884860,0.884860,0
2021-01-04,0.883210,0.884570,0.878000,0.881210,0.881210,0
2021-01-05,0.881140,0.881700,0.877300,0.878280,0.878280,0
2021-01-06,0.878290,0.882140,0.875200,0.878150,0.878150,0
2021-01-07,0.878070,0.886080,0.877000,0.884900,0.884900,0
2021-01-08,0.884100,0.888450,0.881700,0.885070,0.885070,0
2021-01-11,0.885580,0.892040,0.884170,0.890080,0.890080,0
2021-01-12,0.890180,0.891620,0.885800,0.886120,0.886120,0
2021-01-13,0.886160,0.888930,0.884400,0.887430,0.887430,0
2021-01-14,0.887220,0.891720,0.885200,0.887900,0.887900,0
2021-01-15,0.888100,0.891500,0.886300,0.890730,0.890730,0
2021-01-18,0.890230,0.892590,0.888900,0.890140,0.890140,0
2021-01-19,0.890410,0.891660,0.885800,0.888210,0.888210,0
2021-01-20,0.888210,0.892030,0.886200,0.889170,0.889170,0
2021-01-21,0.889310,0.890070,0.884200,0.884460,0.884460,0
2021-01-22,0.884920,0.886620,0.883300,0.884910,0.884910,0
2021-01-25,0.885320,0.889270,0.883940,0.888270,0.888270,0
2021-01-26,0.888060,0.889600,0.885800,0.886330,0.886330,0
2021-01-27,0.886650,0.891750,0.885500,0.888540,0.888540,0
2021-01-28,0.888340,0.891900,0.886300,0.888640,0.888640,0
2021-01-29,0.888530,0.891200,0.886900,0.890350,0.890350,0
2021-02-01,0.890000,0.897270,0.889120,0.896900,0.896900,0
2021-02-02,0.896890,0.899530,0.894100,0.897400,0.897400,0
2021-02-03,0.897190,0.900270,0.896400,0.899010,0.899010,0
2021-02-04,0.899000,0.904490,0.897800,0.904190,0.904190,0
2021-02-05,0.904160,0.904600,0.897940,0.898670,0.898670,0
2021-02-08,0.898670,0.901980,0.897600,0.898790,0.898790,0
2021-02-09,0.898470,0.899060,0.891600,0.892220,0.892220,0
2021-02-10,0.892270,0.893200,0.888500,0.890300,0.890300,0
2021-02-11,0.889820,0.891040,0.888600,0.889890,0.889890,0
2021-02-12,0.889880,0.894000,0.889070,0.891010,0.891010,0
2021-02-15,0.891550,0.892500,0.889400,0.890300,0.890300,0
2021-02-16,0.890120,0.893030,0.886500,0.892400,0.892400,0
2021-02-17,0.892420,0.899240,0.891260,0.898800,0.898800,0
2021-02-18,0.898570,0.899550,0.895100,0.895800,0.895800,0
2021-02-19,0.895700,0.897240,0.892800,0.896110,0.896110,0
2021-02-22,0.896400,0.902400,0.894500,0.895970,0.895970,0
2021-02-23,0.895710,0.905700,0.894300,0.904850,0.904850,0
2021-02-24,0.904870,0.909470,0.902560,0.906440,0.906440,0
2021-02-25,0.906490,0.908140,0.902400,0.904750,0.904750,0
2021-02-26,0.904750,0.910180,0.902000,0.908330,0.908330,0
2021-03-01,0.908050,0.915930,0.906400,0.914860,0.914860,0
2021-03-02,0.914870,0.919360,0.913170,0.914490,0.914490,0
2021-03-03,0.914770,0.920000,0.913500,0.919800,0.919800,0
2021-03-04,0.919850,0.929780,0.918300,0.928520,0.928520,0
2021-03-05,0.928590,0.931900,0.925400,0.930780,0.930780,0
2021-03-08,0.928500,0.936990,0.927540,0.935920,0.935920,0
2021-03-09,0.935450,0.937550,0.927400,0.927660,0.927660,0
2021-03-10,0.927640,0.932330,0.926900,0.929530,0.929530,0
2021-03-11,0.929630,0.930910,0.923100,0.923670,0.923670,0
2021-03-12,0.923140,0.932520,0.923030,0.929230,0.929230,0
2021-03-15,0.928690,0.931260,0.926060,0.927010,0.927010,0
2021-03-16,0.927110,0.928710,0.923800,0.925000,0.925000,0
2021-03-17,0.924690,0.929610,0.921000,0.922320,0.922320,0
2021-03-18,0.922200,0.930540,0.921200,0.927220,0.927220,0
2021-03-19,0.927260,0.932010,0.924800,0.929240,0.929240,0
2021-03-22,0.929700,0.930940,0.921600,0.923000,0.923000,0
2021-03-23,0.922730,0.934680,0.922400,0.933500,0.933500,0
2021-03-24,0.933510,0.936970,0.933200,0.935610,0.935610,0
2021-03-25,0.935340,0.940220,0.934400,0.939600,0.939600,0
2021-03-26,0.939510,0.941780,0.937900,0.939050,0.939050,0
2021-03-29,0.938210,0.940450,0.936600,0.939000,0.939000,0
2021-03-30,0.938870,0.943870,0.938100,0.941500,0.941500,0
2021-03-31,0.941880,0.945860,0.939700,0.943120,0.943120,0
2021-04-01,0.943570,0.947260,0.940100,0.941550,0.941550,0
2021-04-02,0.941590,0.943420,0.940060,0.941320,0.941320,0
2021-04-05,0.942290,0.943900,0.934970,0.935810,0.935810,0
2021-04-06,0.935840,0.939610,0.929900,0.931400,0.931400,0
2021-04-07,0.931120,0.932000,0.926300,0.929300,0.929300,0
2021-04-08,0.929100,0.930240,0.922600,0.923990,0.923990,0
2021-04-09,0.924140,0.928160,0.923100,0.923500,0.923500,0
2021-04-12,0.924510,0.926840,0.920700,0.922300,0.922300,0
2021-04-13,0.921940,0.926000,0.919500,0.920450,0.920450,0
2021-04-14,0.920510,0.923420,0.918100,0.922310,0.922310,0
2021-04-15,0.922450,0.924580,0.920200,0.921690,0.921690,0
2021-04-16,0.921690,0.923540,0.917600,0.919700,0.919700,0
2021-04-19,0.919280,0.921530,0.912300,0.914900,0.914900,0
2021-04-20,0.914860,0.916970,0.912900,0.915110,0.915110,0
2021-04-21,0.915070,0.919590,0.914800,0.916440,0.916440,0
2021-04-22,0.916310,0.919140,0.913800,0.916770,0.916770,0
2021-04-23,0.916950,0.917340,0.912500,0.913560,0.913560,0
2021-04-26,0.913080,0.916600,0.911500,0.913700,0.913700,0
2021-04-27,0.913700,0.917190,0.911700,0.913650,0.913650,0
2021-04-28,0.913360,0.918150,0.908340,0.909240,0.909240,0
2021-04-29,0.909240,0.911940,0.907500,0.908000,0.908000,0
2021-04-30,0.908720,0.914040,0.907500,0.912900,0.912900,0
2021-05-03,0.912430,0.914790,0.908700,0.910800,0.910800,0
2021-05-04,0.910540,0.916080,0.910300,0.912930,0.912930,0
2021-05-05,0.912910,0.916460,0.911660,0.912570,0.912570,0
2021-05-06,0.912630,0.914530,0.906640,0.907500,0.907500,0
2021-05-07,0.907350,0.909370,0.899880,0.900300,0.900300,0
2021-05-10,0.900080,0.901910,0.898200,0.901070,0.901070,0
2021-05-11,0.901050,0.904100,0.899500,0.902630,0.902630,0
2021-05-12,0.902760,0.909400,0.902500,0.908430,0.908430,0
2021-05-13,0.908460,0.909390,0.904500,0.904920,0.904920,0
2021-05-14,0.905340,0.906450,0.900290,0.901230,0.901230,0
2021-05-17,0.901140,0.903310,0.899600,0.902850,0.902850,0
2021-05-18,0.902790,0.903500,0.895600,0.896970,0.896970,0
2021-05-19,0.896920,0.904760,0.896480,0.902960,0.902960,0
2021-05-20,0.902850,0.904730,0.895900,0.897000,0.897000,0
2021-05-21,0.897140,0.900050,0.894900,0.897500,0.897500,0
2021-05-24,0.897430,0.900240,0.895000,0.896400,0.896400,0
2021-05-25,0.896250,0.897470,0.892500,0.895500,0.895500,0
2021-05-26,0.895280,0.898750,0.893600,0.897510,0.897510,0
2021-05-27,0.897600,0.900880,0.895500,0.896840,0.896840,0
2021-05-28,0.896840,0.903000,0.896300,0.899700,0.899700,0
2021-05-31,0.899030,0.901270,0.897700,0.898800,0.898800,0
2021-06-01,0.898650,0.899880,0.894000,0.897200,0.897200,0
2021-06-02,0.897000,0.902450,0.896100,0.897700,0.897700,0
2021-06-03,0.897770,0.905200,0.897200,0.903060,0.903060,0
2021-06-04,0.903360,0.905400,0.897900,0.897930,0.897930,0
2021-06-07,0.898950,0.901020,0.896100,0.897300,0.897300,0
2021-06-08,0.897200,0.898930,0.894500,0.896700,0.896700,0
2021-06-09,0.896640,0.897170,0.892100,0.895470,0.895470,0
2021-06-10,0.895500,0.899490,0.893500,0.894500,0.894500,0
2021-06-11,0.894360,0.900000,0.892700,0.897790,0.897790,0
2021-06-14,0.897820,0.900160,0.897310,0.899240,0.899240,0
2021-06-15,0.899200,0.900780,0.895900,0.898200,0.898200,0
2021-06-16,0.897980,0.908850,0.897100,0.908380,0.908380,0
2021-06-17,0.908460,0.918800,0.906900,0.917500,0.917500,0
2021-06-18,0.917270,0.923900,0.916200,0.921880,0.921880,0
2021-06-21,0.921650,0.923690,0.916890,0.917780,0.917780,0
2021-06-22,0.917740,0.921290,0.917000,0.918100,0.918100,0
